# Logfile created on 2026-07-14 10:30:30 -0400 by logger.rb/61378
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_mask_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_filler_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_nofill_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_slit_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_opc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_noqrc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_res_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_iprobe_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal3_diffprb_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule nwell_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule nwell_pin_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule nbulay_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule nbulay_pin_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule nbulay_block_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule pwell_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule pwell_pin_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule pwell_block_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule emwind_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule emwind_opc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule deepco_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule mim_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule substrate_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule ic_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule via3_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule pldb_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_pin_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_mask_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_filler_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_nofill_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_slit_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_opc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_noqrc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_res_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_iprobe_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal4_diffprb_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule via4_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_drw_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_pin_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_mask_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_filler_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_nofill_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_slit_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_opc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_noqrc_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_res_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_iprobe_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule metal5_diffprb_Acute
2026-07-14 10:31:32 -0400: Memory Usage (449404K) : Executing rule prboundary_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange0_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange0_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange1_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange1_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange2_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange2_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange3_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange3_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange4_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule exchange4_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule isonwell_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule thickgateox_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule pempoly_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule fbe_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule empoly_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule ldmos_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule pbiwind_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule colopen_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule extblock_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule nldd_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule pldd_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule next_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule pext_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule nexthv_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule pexthv_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule graphgate_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule mempad_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topvia1_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_mask_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_filler_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_nofill_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_slit_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_noqrc_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_res_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_iprobe_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal1_diffprb_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule inldpwl_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule polyres_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule polyres_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule vmim_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule nbulaycut_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule antmetal1_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topvia2_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_pin_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_mask_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_filler_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_nofill_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_slit_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_noqrc_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_res_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_iprobe_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topmetal2_diffprb_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule snsring_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule sensor_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule snsarms_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule snscmosvia_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule colwind_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule flm_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule hafniumox_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule memvia_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule thinfilmres_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule rfmem_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule snsbotvia_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule snstopvia_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule deepvia_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule fgetch_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule ctrgat_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule fgimp_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule emwihv_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule lbe_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule alcustop_drw_Acute
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule cont_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule via1_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule via2_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule via3_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule via4_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule vmim_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topvia1_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule topvia2_drw_Angle90
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule gatpoly_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule activ_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449404K) : Executing rule metal1_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449468K) : Executing rule metal2_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449468K) : Executing rule metal3_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449468K) : Executing rule metal4_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449468K) : Executing rule metal5_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449828K) : Executing rule topmetal1_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449768K) : Executing rule topmetal2_drw_Angle45
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Starting 3.2. FORBIDDEN table
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.biwind
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.pemwind
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.baspoly
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.deepco
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.pempoly
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.empoly
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.ldmos
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.pbiwind
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.nodrc
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.flash
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : Executing rule forbidden.colwind
2026-07-14 10:31:33 -0400: Memory Usage (449712K) : KLayout DRC run for tables 'main' completed in 3.93 seconds
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : Starting running IHP-SG13G2 KLayout DRC runset on /home/bthomas3/Videos/77GHz_phased_array/layout/VCO_77G.gds
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : Ruby Version for klayout: 2.5.9
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : Loading database to memory is complete.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : IHP-SG13G2 KLayout DRC runset output at: /home/bthomas3/Videos/77GHz_phased_array/layout/drc_out/VCO_77G_VCO_77G_main.lyrdb
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : Evaluate switches.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : tables selected: main
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : KLayout will use 6 thread(s) in tiling mode.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : deep mode is enabled.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : FEOL enabled: false
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : BEOL enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : OFFGRID enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : ANGLE enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : PIN enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : FORBIDDEN enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : RECOMMENDED enabled: true
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : PreCheck DRC enabled: false
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : CONNECTIVITY_RULES enabled: false.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : Read in polygons from layers.
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_mask has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_filler has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_nofill has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_iopc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : activ_noqrc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : biwind_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : biwind_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : pemwind_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_filler has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_nofill has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_iopc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : gatpoly_noqrc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : cont_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : cont_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : nsd_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : nsd_block has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_drw has 2 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_mask has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_filler has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_nofill has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_slit has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_text has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_noqrc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_res has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_iprobe has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (412572K) : metal1_diffprb has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : passiv_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : passiv_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : passiv_sbump has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : passiv_pillar has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : passiv_pdl has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : metal2_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : metal2_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414632K) : metal2_mask has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414896K) : metal2_filler has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414896K) : metal2_nofill has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414896K) : metal2_slit has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414896K) : metal2_text has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (414896K) : metal2_opc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415160K) : metal2_noqrc has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415160K) : metal2_res has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415160K) : metal2_iprobe has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415160K) : metal2_diffprb has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415160K) : baspoly_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : baspoly_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : psd_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : nldb_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : digibnd_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : via1_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415424K) : backmetal1_drw has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415688K) : backmetal1_pin has 0 polygons
2026-07-14 10:32:16 -0400: Memory Usage (415688K) : backmetal1_mask has 0 polygons
